6340132681,38606655813,38610070594,38751777351,1,1,10,124,9,0,0,0
6340132683,38606660056,38610070607,38811935094,1,1,100,415,9,0,0,0
6340132725,38606662243,38610070620,38671947386,1,1,10,186,9,0,0,0
6340133950,38610147701,38613282284,38646859683,0,1,1,10,8,0,0,0
6339900891,38630848871,38633607204,38847352118,2,1,100,4240,65,0,0,0
6340135449,38635145910,38638513956,39906750616,0,1,100,518,153,0,0,0
6340135550,38638558408,38641413700,39897691758,0,500,7495,258900,153,0,0,0
6340138638,38641846867,38644861201,39905067086,0,500,7495,258900,153,0,0,0
6340139188,38643392656,38646687441,38723693836,1,1,100,829,12,0,0,0
6340139190,38643395668,38646687355,39196758888,1,1,75,4240,1,0,0,0
6340139192,38643398782,38646687455,38748419673,1,1,100,829,12,0,0,0
6340140974,38666999234,38670069044,39022568871,2,1,20,311,9,0,0,0
6340035564,38671946861,38674930645,38782298037,1,1,100,155,1,0,0,0
6340142212,38674981744,38678250729,38704661644,0,1,1,10,8,0,0,0
6340132727,38679718593,38684673007,38706435559,1,1,10,124,9,0,0,0
6340143442,38701661556,38704593843,38728823234,0,1,20,10,15,0,0,0
6340143444,38701683578,38704593456,38730248250,0,1,1,311,3,0,0,0
6340144357,38715330875,38718967415,38964801023,2,1,20,311,202,0,0,0
6340143713,38725142257,38728268852,38765924803,1,1,50,299,35,0,0,0
6340143715,38725147422,38728268878,38801685480,1,1,50,299,35,0,0,0
6340143527,38725149517,38728268840,38760913160,1,1,50,750,5,0,0,0
6340143603,38725152164,38728268663,38840571716,2,1,100,1060,134,0,0,0
6340143717,38725157912,38728268919,38794194070,1,1,20,265,4,0,0,0
6340144012,38725160776,38728268951,39032706434,2,1,20,311,9,0,0,0
6340144996,38726685908,38731778669,38754871188,0,1,1,10,8,0,0,0
6340143522,38730248253,38733399929,38764419068,0,1,1,311,3,0,0,0
6340147729,38762607211,38765789830,38888147623,0,1,100,518,26,0,0,0
6340143525,38764419071,38767398603,38801686183,0,1,1,311,3,0,0,0
6340078098,38775133637,38778098487,38944846316,1,1,10,186,9,0,0,0
6340150747,38806477714,38811777352,38833190865,0,1,1,10,8,0,0,0
6340151534,38821058120,38824097299,38842730958,0,1,1,10,39,0,0,0
6340150197,38822591169,38825555837,38922593200,2,1,15,829,9,0,0,0
6340132879,38844151731,38847128812,39159815446,1,1,10,186,9,0,0,0
6340151688,38844161058,38847128827,38990339581,1,1,10,124,9,0,0,0
6340151690,38844164022,38847128840,39004635179,1,1,100,415,9,0,0,0
6340151752,38844166161,38847128853,38902806960,1,1,10,186,9,0,0,0
6340151754,38844167916,38847128880,39024504187,1,1,50,750,5,0,0,0
6339901113,38847352122,38850305640,38894658265,0,1,1,10,65,0,0,0
6340153038,38850348477,38853476335,38879889258,0,1,1,10,8,0,0,0
6340153239,38854976997,38857861715,38883006335,0,1,1,10,8,0,0,0
6340153241,38854984243,38857861704,38883007014,0,1,1,10,8,0,0,0
6340153163,38857913841,38860469234,40104422359,2,1,100,4240,165,0,0,0
6340153468,38879875428,38884345991,39000906084,2,1,100,1060,134,0,0,0
6340153680,38884345994,38885931172,38993491032,0,2,200,2120,134,0,0,0
6340154877,38901222390,38904431762,39138271625,2,1,15,829,9,0,0,0
6340102598,38922580254,38925663629,39170137054,1,1,10,186,9,0,0,0
6340151756,38922583553,38925663644,38947883874,1,1,10,124,9,0,0,0
6340156194,38922585837,38925663657,39132943065,0,14,210,2684,9,0,0,0
6340156348,38922588043,38925663609,39048045376,2,1,100,2120,134,0,0,0
6340157392,38925663612,38927204555,39045937905,0,2,200,4240,134,0,0,0
6340159309,38931572589,38936776288,39491035804,2,1,50,311,202,0,0,0
6340157747,38944816254,38949383649,39039855274,0,1,100,518,26,0,0,0
6340079918,38966209885,38972611405,39013006398,1,1,10,2120,9,0,0,0
6340160583,38966212773,38978003803,39643169480,1,1,1,265,5,0,0,0
6339901781,38966219402,38972617567,40852647952,2,1,100,4240,65,0,0,0
6339902679,38966227053,38988077841,46666644440,2,1,100,4240,65,0,0,0
6339903356,38966236478,38977971156,41605090117,2,1,100,4240,65,0,0,0
6339905653,38966252402,38978003794,43124220879,2,1,100,7420,65,0,0,0
6340109292,38979290249,38988077823,40033129215,1,1,1,207,34,0,0,0
6340164624,38991939139,38998728361,39148462299,2,1,15,829,9,0,0,0
6340165997,38998728366,39002862483,39145417144,0,9,135,1222,9,0,0,0
6340169909,39003073995,39213990518,39657089953,2,1,20,311,202,0,0,0
6340169911,39003132869,39381051160,39427739071,1,1,100,311,2,0,0,0
6340169915,39003144120,39213990732,39237767877,0,1,1,311,3,0,0,0
6340170249,39012606484,39216878145,39517143616,2,1,100,311,75,0,0,0
6340170897,39015033127,39029086480,39192105279,1,1,20,518,34,0,0,0
6340151882,39032660386,39039801820,39469436858,1,1,10,186,9,0,0,0
6340170011,39032668883,39039801885,39075811060,0,1,10,104,16,0,0,0
6340169913,39032672559,39039801861,39074310201,1,1,10,104,4,0,0,0
6340169957,39032674993,39039801873,39088243432,1,1,10,207,4,0,0,0
6340172171,39034308320,39039801666,39067117738,0,1,1,10,8,0,0,0
6340173137,39061623796,39216878177,39239260657,0,1,1,10,8,0,0,0
6340172962,39082044309,39088120937,39242999116,1,1,10,124,9,0,0,0
6340172992,39082046630,39088120950,39236252493,1,1,100,415,9,0,0,0
6340172994,39082048893,39088120963,39170134863,1,1,10,186,9,0,0,0
6340175486,39099071117,39103318000,40013407759,2,1,15,311,34,0,0,0
6340175729,39106731903,39216878230,39246796190,0,1,1,10,8,0,0,0
6340173453,39106734057,39116211979,39449203091,2,1,15,829,9,0,0,0
6340173407,39106742158,39116210910,39263541603,0,1,100,518,26,0,0,0
6340173409,39106744344,39116210954,39544530929,2,1,100,2120,134,0,0,0
6340175111,39106758861,39116212025,40186579925,2,1,20,311,9,0,0,0
6340173576,39116211983,39121145046,39443161771,0,11,220,4750,9,0,0,0
6340173772,39116211984,39121145235,39437242615,0,14,210,2684,9,0,0,0
6340175484,39119619064,39125857967,41237477486,1,1,20,1909,31,0,0,0
6340181088,39125934231,39389040831,39477807462,1,1,100,829,12,0,0,0
6340181132,39127370056,39389040842,39507893451,1,1,100,829,12,0,0,0
6340181539,39143871330,39216878247,39329462342,0,1,30,1035,149,0,0,0
6340181086,39143873822,39150182069,39217102058,1,1,1,265,5,0,0,0
6340181090,39143877187,39150182085,39195179025,1,1,50,299,35,0,0,0
6340182210,39166673832,39216878271,55710984530,2,1,50,530,132,0,0,0
6340181661,39168397900,39174954039,40191789893,2,1,20,311,9,0,0,0
6340102665,39195126121,39201589498,39228378327,1,1,10,2120,9,0,0,0
6340133032,39195155273,39201589511,39410211689,1,1,10,186,9,0,0,0
6340173135,39195164675,39201589524,39226653622,1,1,10,124,9,0,0,0
6340139194,39196758891,39201589486,39288372744,1,1,100,1060,1,0,0,0
6340184873,39199618695,39204690029,39226652824,0,1,1,10,8,0,0,0
6340185829,39212612520,39216878113,39239262121,0,1,1,10,8,0,0,0
6340185888,39214032429,39220236981,39237768354,0,1,1,10,8,0,0,0
6340171547,39216878149,39385062969,39513632103,0,2,65,332,75,0,0,0
6340185788,39232871908,39239153458,41218273877,1,1,100,622,31,0,0,0
6340169952,39237767880,39242471473,39273448682,0,1,1,311,3,0,0,0
6340188795,39242992356,39396438910,39738940042,1,1,50,207,21,0,0,0
6340187383,39258512521,39266836357,39385193448,2,1,15,829,9,0,0,0
6340187470,39266836361,39276647161,39385193444,0,2,20,263,9,0,0,0
6340173139,39272034311,39284162518,39640058567,1,1,10,186,9,0,0,0
6340196236,39295050236,39305991423,39341232957,0,1,1,10,8,0,0,0
6340200521,39302056213,39309998064,39645023353,1,1,100,2120,1,0,0,0
6340201460,39310633978,39319381485,39348317268,0,1,1,311,3,0,0,0
6340196238,39327433362,39334891970,39481615395,0,1,100,518,26,0,0,0
6339877648,39345007702,39349918642,39581776996,1,1,100,2024,34,0,0,0
6340201562,39348317271,39353697891,39375493759,0,1,1,311,3,0,0,0
6340202862,39353961525,39360082915,39598587556,2,1,15,829,9,0,0,0
6340206192,39355623391,39360083125,39394769874,0,1,1,10,8,0,0,0
6340207183,39363599225,39371004980,40002781574,1,1,75,4240,1,0,0,0
6340201565,39375493762,39385061497,39425871311,0,1,1,311,3,0,0,0
6340210821,39381400187,39389038924,39414149213,0,1,1,10,8,0,0,0
6340205140,39383256771,39389039123,39539312395,1,1,10,124,9,0,0,0
6340205142,39383262421,39389039136,39555961483,1,1,100,415,9,0,0,0
6340205250,39383265275,39389039149,39461876826,1,1,10,186,9,0,0,0
6340204757,39383267652,39389038956,39576374168,2,1,100,2653,165,0,0,0
6340205112,39383276626,39389039011,39637835379,2,1,100,1060,165,0,0,0
6340133097,39421745655,39427564636,39472806553,1,1,10,2120,9,0,0,0
6340223042,39449178687,39452597958,39513633209,1,1,50,816,5,0,0,0
6340224924,39463670469,39467335652,39488101289,0,1,1,10,8,0,0,0
6340151940,39474471918,39477730981,39785084573,1,1,10,186,9,0,0,0
6340205252,39474482113,39477730994,39499233876,1,1,10,124,9,0,0,0
6340225893,39499228156,39506324050,39631133271,1,1,1,265,5,0,0,0
6340225986,39522672250,39526056268,40139393854,2,1,100,2653,165,0,0,0
6340226613,39522694733,39526056288,39977828319,2,1,100,1060,165,0,0,0
6340225988,39522700493,39526056483,40193302038,2,1,20,311,9,0,0,0
6340226855,39522706292,39526056407,39738940725,1,1,50,2120,49,0,0,0
6340226881,39522708437,39526056431,39769289321,1,1,10,104,49,0,0,0
6340226801,39526056272,39529449250,40130395323,0,2,200,5305,165,0,0,0
6340228406,39526294279,39532842771,39835253011,2,1,50,311,202,0,0,0
6340228439,39527791566,39532842982,39559547530,0,1,1,10,8,0,0,0
6340228076,39548591305,39555869840,39751984159,2,1,15,829,9,0,0,0
6340227721,39548602007,39555869817,39697001256,0,1,100,518,26,0,0,0
6340231088,39553997657,39559138019,40393659482,2,1,100,311,75,0,0,0
6340228403,39555869844,39559137791,39742712686,0,2,20,263,9,0,0,0
6340229174,39555869845,39559137828,39748601000,0,9,135,1268,9,0,0,0
6340231592,39561060590,39564879494,39591452531,0,1,1,10,8,0,0,0
6340205289,39574167266,39578152636,39917539929,1,1,10,186,9,0,0,0
6340230725,39574173703,39578152649,39744449285,1,1,10,124,9,0,0,0
6340230728,39574175482,39578152662,39715739436,1,1,100,415,9,0,0,0
6340230730,39574187430,39578152675,39637834584,1,1,10,186,9,0,0,0
6340230624,39574196378,39578152623,39730371367,2,1,100,4240,134,0,0,0
6340230839,39574200740,39578152708,40189735372,2,1,20,311,9,0,0,0
6340233278,39578210177,39583232954,39617804956,0,1,1,10,8,0,0,0
6340234190,39593102398,39596765410,39643167859,0,1,1,10,8,0,0,0
6340231934,39598559555,39614890707,39885397302,2,1,100,2120,134,0,0,0
6340233842,39614890710,39626528701,39885397306,0,2,200,4240,134,0,0,0
6340238716,39617202519,39639887811,39691326927,1,1,100,311,2,0,0,0
6340238721,39617628646,39632794084,39662226013,0,1,1,311,3,0,0,0
6340238868,39621369758,39632794097,40044175641,1,1,20,1060,6,0,0,0
6340239501,39624691662,39632793691,40312171123,1,1,100,6893,1,0,0,0
6340234143,39632870980,39639886343,39719416557,2,1,15,311,49,0,0,0
6340240736,39649728666,39701815040,39866647792,2,1,70,1060,155,0,0,0
6340173182,39661794625,39671221820,39852500599,1,1,10,186,9,0,0,0
6340230837,39661796697,39671221833,39708140552,1,1,10,124,9,0,0,0
6340238730,39661798820,39671221858,39901033038,2,1,15,829,9,0,0,0
6340238719,39661826159,39671247296,39713997228,1,1,10,104,4,0,0,0
6340238723,39661831334,39671247309,39989624855,1,1,10,207,52,0,0,0
6340238726,39661834420,39671247321,39703672886,1,1,10,207,4,0,0,0
6340238732,39661836729,39671221555,40779966937,1,1,100,1060,52,0,0,0
6340238736,39661838879,39671221580,39797164504,1,1,100,1060,52,0,0,0
6340238808,39661848093,39671221597,39800833968,1,1,30,132,37,0,0,0
6340238866,39661852911,39671221674,39781035970,2,1,100,1060,134,0,0,0
6340238870,39661858763,39671247334,39708140918,1,1,50,750,5,0,0,0
6340239446,39661863005,39671247346,39710092540,1,1,20,265,4,0,0,0
6340239587,39661865309,39671221809,41075909016,0,1,100,1060,10,0,0,0
6340240088,39661867378,39671247365,40184957895,2,1,20,311,9,0,0,0
6340238728,39662226016,39698473327,39719415351,0,1,1,311,3,0,0,0
6340240950,39688243612,39694939672,40087142216,2,1,100,1060,165,0,0,0
6340241134,39688253343,39694939888,39811817417,1,1,50,750,5,0,0,0
6340247238,39698596457,39705548962,39962949239,2,1,20,311,52,0,0,0
6340247701,39707740731,39713790707,40123914465,2,1,20,311,202,0,0,0
6340247883,39711930499,39717392615,39742711248,0,1,1,10,8,0,0,0
6340238734,39719415354,39725040604,39767395184,0,1,1,311,3,0,0,0
6340247588,39725172667,39732061044,39832777084,2,1,15,829,9,0,0,0
6340247831,39732061048,39737254460,39832777088,0,2,20,263,9,0,0,0
6340254738,39749975301,39757252355,39792865586,0,1,1,10,8,0,0,0
6340255431,39761214460,39769047148,39791020721,0,1,1,10,8,0,0,0
6340248601,39761238106,39769047111,39809590453,1,1,50,299,35,0,0,0
6340248599,39761240794,39769046913,39912016450,0,1,100,518,26,0,0,0
6340230841,39785062716,39788832729,40156491113,1,1,10,186,9,0,0,0
6340255157,39785064758,39788831717,41515529183,2,1,100,4240,134,0,0,0
6340152005,39811803488,39814905698,39844963575,1,1,10,2120,9,0,0,0
6340258798,39811807537,39814905586,40906242424,2,1,100,4240,134,0,0,0
6340266107,39839147873,39842654142,39982584632,2,1,100,1060,134,0,0,0
6340270134,39840907344,39844819211,39863554642,0,1,1,10,8,0,0,0
6340270814,39844957959,39848445482,39919230294,1,1,100,829,12,0,0,0
6340270927,39846578672,39850201076,39965752137,1,1,100,829,12,0,0,0
6340269000,39861674475,39865011533,40137445227,2,1,15,829,9,0,0,0
6340269485,39861681951,39865011508,39987674848,2,1,100,4240,120,0,0,0
6340270246,39865011538,39868168896,40130393763,0,14,210,2684,9,0,0,0
6340274254,39879862440,39885237064,40263377841,2,1,50,311,202,0,0,0
6340173184,39887391094,39893880088,39917539932,1,1,10,2120,9,0,0,0
6340271436,39887393399,39893880100,39949304528,1,1,10,104,14,0,0,0
6340271556,39887395883,39893880007,40457596086,1,1,10,1035,14,0,0,0
6340271673,39887397671,39893880019,40296837741,1,1,10,207,14,0,0,0
6340271771,39887401154,39893880112,40114998618,1,1,80,466,14,0,0,0
6340273544,39887426189,39893880076,40019125822,2,1,100,1060,134,0,0,0
6340278693,39903640448,39906563858,39932213884,0,1,20,10,15,0,0,0
6340278800,39905056381,39908279321,39946042462,0,1,1,311,3,0,0,0
6340281431,39928960414,39935609648,39967105854,0,1,1,10,8,0,0,0
6340281550,39934043495,39939217620,39971054201,0,1,1,10,8,0,0,0
6340205294,39935683893,39942391875,40182798319,1,1,10,186,9,0,0,0
6340278904,39935686483,39942391896,39976021009,0,1,10,104,16,0,0,0
6340279008,39935689669,39942391865,40451288886,2,1,100,2120,134,0,0,0
6340278802,39946042465,39948790519,39979532652,0,1,1,311,3,0,0,0
6340282680,39947418719,39950729946,39974477770,0,1,1,10,8,0,0,0
6340281514,39960740876,39968529585,41638802627,2,1,100,4240,134,0,0,0
6340281552,39960749446,39968529708,40433318836,2,1,100,311,14,0,0,0
6340281748,39960761073,39968529792,40274163801,2,1,50,311,14,0,0,0
6340282411,39960766062,39968529820,40441602064,0,1,100,518,26,0,0,0
6340282408,39968529796,39974213484,40274163797,0,2,24,263,14,0,0,0
6340278901,39979532655,39986109383,40028425519,0,1,1,311,3,0,0,0
6340288985,39986260532,39994478269,40163179832,2,1,15,829,9,0,0,0
6340291014,39991060394,39998415061,40139391405,1,1,20,518,34,0,0,0
6340293235,40002771056,40013247185,40042051406,0,1,1,10,8,0,0,0
6340207215,40002781577,40013247145,40098916905,1,1,100,1060,1,0,0,0
6340290026,40017274396,40020907347,40149735955,0,2,20,263,9,0,0,0
6340291468,40017279016,40020907330,40446276804,2,1,100,1060,165,0,0,0
6340296408,40037984801,40041846746,40109632938,2,1,16,518,61,0,0,0
6340293703,40043802118,40049166578,40441602136,0,98,9800,103880,165,0,0,0
6340293840,40043807629,40049166496,43531697809,2,1,100,4240,120,0,0,0
6340296406,40067063073,40075448975,41297564787,2,1,100,4240,120,0,0,0
6340296410,40067071523,40075449135,40221260120,2,1,100,1060,134,0,0,0
6340297978,40067078488,40075449259,71193093655,1,1,100,2120,19,0,0,0
6340299867,40070714937,40085414871,40116805902,0,1,1,10,8,0,0,0
6340299580,40092784003,40097049316,41012117889,1,1,100,2120,19,0,0,0
6340304761,40106180579,40111356085,40523289765,1,1,20,622,19,0,0,0
6340308758,40114993166,40120260044,40143327580,0,1,1,10,8,0,0,0
6340310510,40130377516,40139240506,40408617317,2,1,100,2653,165,0,0,0
6340311270,40141671139,40146222244,40459063680,1,1,50,207,21,0,0,0
6340310801,40151534617,40156414601,40334604334,2,1,100,1060,165,0,0,0
6340312425,40158054398,40161635741,40474001221,2,1,20,311,202,0,0,0
6340313205,40167605221,40170813778,40897835589,0,1,20,518,153,0,0,0
6340230888,40174252753,40179997378,40366138370,1,1,10,186,9,0,0,0
6340311521,40174255543,40179997366,40834279817,1,1,10,132,23,0,0,0
6340206140,40186564907,40189677978,40209664436,1,1,10,2120,9,0,0,0
6340316582,40199852950,40203117533,40232636691,0,1,1,10,8,0,0,0
6340316668,40201694782,40204951978,40227851467,0,1,1,311,3,0,0,0
6340316765,40203208854,40206458961,40444772367,1,1,100,2120,1,0,0,0
6340316889,40205017989,40207957040,40788396427,1,1,75,4240,1,0,0,0
6340316923,40205024939,40207957467,40250533825,1,1,100,311,2,0,0,0
6340316857,40218379260,40221149456,40900833651,2,31,6200,164486,24,0,0,0
6340316666,40218382021,40221151543,40264993445,1,1,10,104,4,0,0,0
6340316763,40218384712,40221151555,40264995038,1,1,10,207,4,0,0,0
6340316759,40227851470,40232087190,40261612508,0,1,1,311,3,0,0,0
6340318335,40230646153,40234057832,40881722624,0,1,100,518,153,0,0,0
6340319037,40234144067,40236866940,40270047621,0,1,1,10,8,0,0,0
6340317216,40241113777,40245360882,40346733437,2,1,15,829,9,0,0,0
6340317401,40241121533,40245360839,40499683515,1,1,50,1060,19,0,0,0
6340317502,40245360886,40248549298,40346733433,0,2,20,263,9,0,0,0
6340324668,40251989704,40256266827,41071061083,2,1,35,518,61,0,0,0
6340316761,40261612511,40264846599,40306695650,0,1,1,311,3,0,0,0
6340328856,40280724306,40283691566,40313788726,0,1,1,10,8,0,0,0
6340331111,40296442891,40299872100,40333002638,0,1,1,10,8,0,0,0
6340331376,40298367851,40318117421,40829508777,2,1,50,311,202,0,0,0
6340331552,40299952922,40303062921,40324400865,0,1,1,10,8,0,0,0
6340239585,40312171126,40315160571,40460629955,1,1,100,155,1,0,0,0
6340334985,40326031133,40329100670,40398257516,1,1,100,829,12,0,0,0
6340335115,40327596643,40330792376,40437544326,1,1,100,829,12,0,0,0
6340334983,40350155801,40353129939,40395255741,1,1,50,299,35,0,0,0
6340334773,40350158289,40353129927,40380441706,1,1,5,4,25,0,0,0
6340337141,40370500476,40374602114,40668635816,2,1,100,1060,165,0,0,0
6340338780,40387966757,40390888323,41566050989,1,1,100,4240,45,0,0,0
6340338937,40391093235,40393619065,41249826875,1,1,100,4240,45,0,0,0
6340338994,40392335279,40395145928,41164658617,1,1,100,4240,45,0,0,0
6340230890,40392342115,40395143819,40418423820,1,1,10,2120,9,0,0,0
6340338717,40413103354,40415588413,40457595751,1,1,50,750,5,0,0,0
6340341013,40423977688,40426688979,40525671797,2,1,100,311,75,0,0,0
6340341609,40436195492,40438854698,40463784715,0,1,1,10,8,0,0,0
6340341977,40447722530,40452658481,40523291046,2,1,15,518,110,0,0,0
6340341928,40459059023,40462093081,40578028916,1,1,50,750,5,0,0,0
6340343170,40473997238,40477060626,40506372297,0,1,1,10,8,0,0,0
6340343631,40485010084,40487770382,40513214472,0,1,1,10,8,0,0,0
6340343030,40494109444,40496820457,40615327164,2,1,100,2120,134,0,0,0
6340345828,40503456807,40507806186,40534275005,0,1,20,10,15,0,0,0
6340345830,40503465070,40507805930,40529389734,0,1,1,311,3,0,0,0
6340345864,40504966559,40507805954,40837730866,2,1,20,311,202,0,0,0
6340345868,40504979777,40507805906,41130802211,1,1,100,6893,1,0,0,0
6340345862,40529389737,40534190834,40566367861,0,1,1,311,3,0,0,0
6340351941,40540053025,40542891043,40564664070,0,1,1,10,8,0,0,0
6340345955,40541626522,40544380163,40600651109,1,1,50,299,35,0,0,0
6340345957,40541637750,40544380175,40612507394,1,1,50,299,35,0,0,0
6340345961,40541640072,40544380187,40586788808,1,1,20,265,4,0,0,0
6340346104,40541642370,40544380214,40690882133,1,1,50,750,5,0,0,0
6340346109,40541644774,40544380225,40582944571,1,1,50,750,5,0,0,0
6340346203,40541646569,40544380259,40686597836,1,1,50,750,5,0,0,0
6340354851,40560584335,40566261141,40810748916,2,1,100,311,75,0,0,0
6340345866,40566367864,40574178644,40610892122,0,1,1,311,3,0,0,0
6340354849,40568014122,40574178597,40610890456,0,1,50,259,22,0,0,0
6340356786,40593776671,40597321318,54355878285,2,1,50,530,132,0,0,0
6340355177,40597497717,40600525541,40648954048,1,1,50,750,5,0,0,0
6340357063,40619779211,40626342347,40912922765,2,1,20,311,9,0,0,0
6340359991,40622995889,40631756128,41161633309,1,1,10,155,27,0,0,0
6340360019,40624638545,40631756139,41180218031,1,1,10,155,27,0,0,0
6340360090,40626396091,40636622511,41038209083,1,1,10,155,27,0,0,0
6340362474,40640378479,40643561256,40660685870,0,1,1,10,8,0,0,0
6340361304,40645378717,40648865811,41253990639,2,1,100,2120,134,0,0,0
6340364757,40668616533,40676981425,40704671920,0,1,1,10,8,0,0,0
6340364800,40670180138,40676981485,41028008857,2,1,12,311,27,0,0,0
6340368123,40675269548,40678636216,41140414911,2,1,12,311,27,0,0,0
6340368125,40675301845,40678636239,41163077423,2,1,12,311,27,0,0,0
6340368127,40675308829,40678636249,40697798884,0,1,1,10,8,0,0,0
6340368080,40676981489,40678636852,41020324870,0,2,20,207,27,0,0,0
6340368287,40677082974,40680263440,41028008853,0,38,380,3937,27,0,0,0
6340368456,40678724831,40681756008,41140414915,0,2,20,207,27,0,0,0
6340369508,40686226104,40689379159,44458543869,1,1,100,4240,45,0,0,0
6340369582,40688134382,40690819853,45567957760,1,1,100,4240,45,0,0,0
6340369670,40689446130,40692337224,43327586321,1,1,100,4240,45,0,0,0
6340370908,40711315748,40714831831,40731049203,0,1,1,10,8,0,0,0
6340374238,40774078296,40777144409,40791200903,0,1,1,10,8,0,0,0
6340316925,40788396430,40791152385,40903561229,1,1,100,1060,1,0,0,0
6340375674,40803719997,40806346733,40845747632,1,1,100,311,2,0,0,0
6340375676,40803722769,40806346274,40831183731,0,1,1,311,3,0,0,0
6340375751,40805045783,40807706135,40860884534,1,1,100,829,12,0,0,0
6340375847,40806413123,40808985048,40909609204,1,1,100,829,12,0,0,0
6340375928,40807773304,40810613990,41228881841,1,1,20,1060,6,0,0,0
6340375451,40810725959,40813458588,41086666822,2,1,20,311,9,0,0,0
6340375747,40831183734,40834208129,40860884503,0,1,1,311,3,0,0,0
6340376001,40834261745,40837664597,40872013398,0,1,10,104,16,0,0,0
6340375565,40834264963,40837663608,40872012961,1,1,10,104,4,0,0,0
6340375672,40834270657,40837664559,40870636687,1,1,10,207,4,0,0,0
6340375745,40834274261,40837664572,41072627570,1,1,10,207,52,0,0,0
6340375845,40834276495,40837664585,40867927486,1,1,50,750,5,0,0,0
6340377293,40839154088,40842321658,40866595495,0,1,1,10,8,0,0,0
6340377769,40852641326,40856768148,41134649926,2,1,100,311,75,0,0,0
6339903825,40852647956,40859538469,43118003799,0,1,100,4240,65,0,0,0
6339904745,40852647957,40856768089,40997234283,0,1,100,4240,65,0,0,0
6339902016,40858199824,40860829907,45384640397,2,1,100,4240,65,0,0,0
6340378154,40860870554,40863591796,41274253789,2,1,50,311,202,0,0,0
6340375749,40860884506,40863591772,40904989805,0,1,1,311,3,0,0,0
6340379416,40867901114,40870461583,40939348951,2,1,15,518,110,0,0,0
6340379475,40869263761,40871979649,41051080450,2,1,20,311,52,0,0,0
6340380217,40881714930,40884339871,41193310540,2,1,20,311,202,0,0,0
6340380349,40885920883,40890703566,41193309801,0,2,40,2588,202,0,0,0
6340382950,40923052606,40926026335,41618241267,1,1,1,518,89,0,0,0
6340382956,40923068414,40926026317,41481811753,1,1,75,4240,1,0,0,0
6340383066,40926054116,40928683528,40960765482,0,1,1,10,8,0,0,0
6340383430,40936497748,40939304035,41085053153,1,1,20,518,34,0,0,0
6340382958,40937929975,40940787198,40969437900,1,1,50,299,35,0,0,0
6340382954,40937932299,40940787087,41086669461,2,1,100,1060,134,0,0,0
6340384308,40943650545,40946597909,40969438483,0,1,1,10,8,0,0,0
6340382952,40945256957,40948003316,41738866158,1,1,10,182,18,0,0,0
6340385730,40984529542,40987475911,41206236234,2,1,20,311,9,0,0,0
6340390682,41004139822,41007092006,41041611856,0,1,1,10,8,0,0,0
6340390684,41004149609,41007091995,41034110117,0,1,1,10,8,0,0,0
6340390809,41005651742,41008819530,41099663166,2,1,50,311,126,0,0,0
6340393168,41026491109,41029357394,41056071181,0,1,1,10,8,0,0,0
6340393613,41033748332,41036752811,41069603725,0,1,10,207,65,0,0,0
6340394167,41043093879,41046114158,41355565523,1,1,50,207,21,0,0,0
6340394472,41079436768,41082853479,41190189837,1,1,50,750,5,0,0,0
6340396755,41093851871,41098019461,41240742889,2,1,100,1060,165,0,0,0
6340397380,41093854344,41098019503,41423551986,2,1,100,2653,165,0,0,0
6340398334,41101697053,41105005888,41132605045,0,1,20,10,15,0,0,0
6340398493,41103539050,41106602749,41312814239,1,1,100,2120,1,0,0,0
6340398495,41103546704,41106602760,41140414368,0,1,1,311,3,0,0,0
6340345959,41130802214,41134206911,41251271805,1,1,100,155,1,0,0,0
6340398631,41140400623,41145601478,41245098364,2,1,100,1060,134,0,0,0
6340398498,41140414371,41145602144,41178494021,0,1,1,311,3,0,0,0
6340404381,41144116790,41147750536,42255774862,2,1,15,518,61,0,0,0
6340405570,41155834380,41159541456,41196785473,0,1,10,207,65,0,0,0
6340405885,41159589228,41163029965,41185715420,0,1,1,10,8,0,0,0
6340406793,41172067368,41175193267,41346070768,2,1,100,311,75,0,0,0
6340398629,41178494024,41181535414,41219836739,0,1,1,311,3,0,0,0
6340407277,41181773907,41185670650,41202463749,0,1,1,10,8,0,0,0
6340405574,41196785477,41199575789,41467502393,0,1,100,2120,65,0,0,0
6340409802,41210808374,41213558327,41236068365,0,1,1,10,8,0,0,0
6340411289,41236045230,41238922587,41268298885,0,1,1,10,8,0,0,0
6340410827,41246659132,41249443049,41289800247,1,1,50,816,5,0,0,0
6340411023,41246662892,41249443036,42867951327,1,1,20,1909,31,0,0,0
6340412505,41282341698,41285500762,41439984558,2,1,100,1060,165,0,0,0
6340414042,41283803719,41287029680,41337492447,1,1,100,829,12,0,0,0
6340412822,41285500765,41287029481,41439984554,0,2,200,2120,165,0,0,0
6340414111,41285549589,41288485072,41357185875,1,1,100,829,12,0,0,0
6340413691,41303994186,41306660208,41552970262,2,1,100,2120,134,0,0,0
6340416100,41305411877,41308523055,41683999715,2,1,50,311,202,0,0,0
6340414454,41306660211,41308523024,41551563523,0,2,200,4240,134,0,0,0
6340416622,41306753656,41309867660,41626374318,2,1,20,311,202,0,0,0
6340418050,41347455940,41352011755,41430359638,2,1,100,1060,120,0,0,0
6340425638,41360517510,41363451900,41402095289,1,1,10,311,32,0,0,0
6340427458,41371697972,41374787916,41398545635,0,1,1,10,8,0,0,0
