6467180096,2281216934905,2281218054043,2281232875116,1,1,10,207,4,0,0,0
6467180090,2281224555818,2281225823280,2281275123381,0,1,1,311,3,0,0,0
6467178700,2281228486434,2281231629438,2281247974696,1,1,10,124,9,0,0,0
6467180810,2281237332707,2281239105973,2281313402136,2,1,15,415,62,0,0,0
6467181539,2281263562116,2281264791256,2281668443935,0,1,30,518,48,0,0,0
6467181645,2281265450624,2281266709516,2281287197308,0,1,1,10,8,0,0,0
6467181778,2281270457181,2281271786992,2281498643441,2,1,20,311,52,0,0,0
6467180092,2281275123384,2281276368059,2281339318902,0,1,1,311,3,0,0,0
6467181589,2281278195098,2281279418672,2281331485030,0,1,20,530,36,0,0,0
6467178721,2281323924599,2281325392844,2281599494826,1,1,10,186,9,0,0,0
6467183452,2281327537640,2281328442856,2281350865925,0,1,1,10,8,0,0,0
6467183532,2281330420317,2281331466385,2281350865765,0,1,1,10,8,0,0,0
6467183326,2281340065812,2281341240144,2281362428088,1,1,5,4,25,0,0,0
6467183936,2281347348595,2281348561183,2281362428034,0,1,1,10,8,0,0,0
6467183869,2281356761481,2281358201954,2281587789323,2,1,15,829,9,0,0,0
6467119451,2281356764175,2281358201929,2282302139972,1,1,10,145,14,0,0,0
6467184473,2281364343383,2281365705096,2289027399979,2,1,100,1555,148,0,0,0
6467184034,2281373706584,2281374835072,2281644410933,0,1,22,777,48,0,0,0
6467184516,2281373709068,2281374835172,2281631157574,2,1,20,311,9,0,0,0
6467202016,2281402619280,2281403914625,2282286314384,2,1,50,518,14,0,0,0
6467203319,2281431656284,2281432950891,2281454330208,0,1,1,10,8,0,0,0
6467203379,2281434207694,2281435433855,2281607156150,2,1,15,699,196,0,0,0
6467203418,2281436056490,2281437216336,2281503735088,2,1,15,415,62,0,0,0
6467204090,2281442837739,2281443984556,2281537706081,1,1,100,829,12,0,0,0
6467204092,2281442857375,2281443984566,2281511284542,1,1,100,829,12,0,0,0
6467204162,2281450920886,2281452090348,2281675053081,1,1,10,124,9,0,0,0
6467204164,2281450925039,2281452090361,2281769203877,1,1,100,415,9,0,0,0
6467204184,2281450928838,2281452090374,2281605365355,1,1,10,186,9,0,0,0
6467205965,2281502366029,2281503587105,2281523241465,0,1,20,10,15,0,0,0
6467205967,2281502369081,2281503587046,2281522069019,0,1,1,311,3,0,0,0
6467205987,2281502977185,2281504349532,2281614147498,1,1,100,155,1,0,0,0
6464805004,2281506967742,2281508006725,2281709602898,0,1,20,311,57,0,0,0
6467206017,2281516388868,2281517532446,2281539927315,1,1,50,299,35,0,0,0
6467206019,2281516409627,2281517532466,2281558253645,1,1,50,750,5,0,0,0
6467206170,2281516413110,2281517532426,2281817452210,1,1,50,1591,11,0,0,0
6467206037,2281516415630,2281517532476,2281544819118,1,1,20,265,4,0,0,0
6467206492,2281520401846,2281521534571,2281533419015,0,1,1,10,8,0,0,0
6467205983,2281522069022,2281523227637,2281593753041,0,1,1,311,3,0,0,0
6467156575,2281561160416,2281562417323,2281639941107,1,1,100,1060,1,0,0,0
6467207522,2281564763476,2281566065525,2281694938790,2,1,15,829,57,0,0,0
6467207586,2281566735500,2281567963001,2281581476114,0,1,1,10,8,0,0,0
6467126005,2281574203406,2281575416337,2281696744751,1,1,10,186,9,0,0,0
6467207811,2281574207972,2281575416349,2281588551434,0,1,1,10,8,0,0,0
6467207938,2281579851938,2281581450981,2281598691505,0,1,1,10,8,0,0,0
6467205985,2281593753044,2281594943586,2281663652770,0,1,1,311,3,0,0,0
6467208196,2281600722890,2281602116030,2281683620364,2,1,15,829,9,0,0,0
6467208825,2281612030049,2281613503213,2281626293748,0,1,1,10,8,0,0,0
6467204186,2281612032442,2281613503238,2281631158109,1,1,10,124,9,0,0,0
6467178723,2281612035189,2281613503225,2281744136717,1,1,10,186,9,0,0,0
6467209088,2281620502421,2281621763658,2281646680973,0,1,1,10,39,0,0,0
6467209319,2281638549970,2281639904535,2281723023247,2,1,15,829,9,0,0,0
6467209172,2281638556143,2281639904588,2281677467335,1,1,50,750,5,0,0,0
6467209370,2281638558461,2281639904504,2281807162808,2,1,90,3182,11,0,0,0
6467209925,2281639227602,2281640548853,2281937417516,2,1,15,699,196,0,0,0
6467210103,2281641331186,2281642742702,2281937417512,0,2,40,1397,196,0,0,0
6467211542,2281682229455,2281684425258,2282233604407,1,1,75,4240,1,0,0,0
6467211616,2281698963495,2281700479275,2281732774648,1,1,10,186,9,0,0,0
6467211596,2281699002681,2281700479262,2281808543731,1,1,100,415,9,0,0,0
6467211594,2281699256134,2281700479249,2281848412084,1,1,10,124,9,0,0,0
6467211575,2281699258856,2281700479288,2281727344373,1,1,50,750,5,0,0,0
6467126007,2281711368922,2281712547417,2281761669888,1,1,10,2120,9,0,0,0
6467212436,2281723807314,2281724991878,2283420803337,1,1,20,1909,31,0,0,0
6467211618,2281735008179,2281736396885,2281760020805,1,1,10,124,9,0,0,0
6467178749,2281749580407,2281750676800,2281765427041,1,1,10,2120,9,0,0,0
6467213048,2281749595414,2281750676812,2281768586479,1,1,1,265,5,0,0,0
6467213553,2281760000719,2281761130213,2281972950753,2,1,70,1060,81,0,0,0
6467204199,2281772218185,2281773583160,2282058653700,1,1,10,186,9,0,0,0
6467214194,2281784836404,2281785961056,2281807163129,0,1,1,10,8,0,0,0
6467214586,2281797380528,2281798641099,2281818642090,0,1,1,10,8,0,0,0
6467214207,2281798674974,2281800020838,2283403587827,1,1,100,622,31,0,0,0
6467215245,2281801412898,2281802729676,2281821002434,0,1,1,311,3,0,0,0
6467215284,2281802138149,2281804205172,2281840049079,1,1,100,311,2,0,0,0
6467215479,2281809202599,2281810466982,2281832179508,0,1,1,10,8,0,0,0
6467214561,2281813537411,2281814755312,2282032510465,2,1,15,829,9,0,0,0
6467215353,2281813558486,2281814755375,2281845688565,0,1,10,104,16,0,0,0
6467215247,2281813566074,2281814755351,2281837277227,1,1,10,104,4,0,0,0
6467215282,2281813568533,2281814755363,2281835684500,1,1,10,207,4,0,0,0
6467215208,2281814755317,2281815629329,2282032510461,0,14,210,2247,9,0,0,0
6467215762,2281816889441,2281818054978,2281830422743,0,1,1,10,8,0,0,0
6467215866,2281820393920,2281821572799,2281958212865,2,1,50,1060,81,0,0,0
6467215249,2281821002437,2281822129136,2281888896354,0,1,1,311,3,0,0,0
6467206185,2281825291112,2281826753479,2282277010784,1,1,50,1591,11,0,0,0
6467211620,2281863547478,2281864636476,2282167809731,1,1,10,186,9,0,0,0
6467215280,2281888896357,2281890038288,2281953048707,0,1,1,311,3,0,0,0
6467217876,2281890057261,2281891187357,2281911899836,0,1,1,10,8,0,0,0
6467217731,2281901324633,2281903488262,2282154750964,2,1,15,829,9,0,0,0
6467217780,2281903488266,2281904097719,2282154750968,0,11,220,4353,9,0,0,0
6467219033,2281921934545,2281923153499,2281980933911,1,1,50,2120,46,0,0,0
6467219037,2281921949215,2281923153509,2281979365016,1,1,100,829,12,0,0,0
6467219039,2281921955340,2281923153520,2281983606496,1,1,100,829,12,0,0,0
6467219093,2281927886040,2281929068090,2282079930952,1,1,10,124,9,0,0,0
6467218874,2281927904444,2281929067976,2282264826532,2,1,90,3182,11,0,0,0
6467219035,2281927907189,2281929068133,2281979364995,1,1,1,265,5,0,0,0
6467219117,2281942172578,2281943142260,2282113232646,1,1,100,415,9,0,0,0
6467219121,2281942175249,2281943142273,2281983606350,1,1,10,186,9,0,0,0
6467221031,2281960594711,2281962207179,2281980934000,0,1,1,10,8,0,0,0
6467221325,2281970016116,2281971474250,2282122322390,2,1,15,699,196,0,0,0
6467221400,2281972232438,2281973624773,2282119607152,0,2,40,1397,196,0,0,0
6467219139,2281992474154,2281993573712,2282007570865,1,1,10,124,9,0,0,0
6466908676,2281992477740,2281993573699,2287193438383,1,1,60,1697,7,0,0,0
6467233926,2282027276444,2282029835664,2283238635687,2,1,70,1060,81,0,0,0
6467223314,2282031795824,2282033201144,2287159788492,2,1,100,3182,7,0,0,0
6467234034,2282031923792,2282033211657,2282059273950,0,1,1,10,8,0,0,0
6467265290,2282054128066,2282060594110,2282373108925,1,1,50,311,21,0,0,0
6467265325,2282054999336,2282060593983,2282088776012,0,1,1,10,8,0,0,0
6467265327,2282055002967,2282060593994,2282082271948,0,1,1,10,8,0,0,0
6467204201,2282069223837,2282070897504,2282205279835,1,1,10,186,9,0,0,0
6467266208,2282078786078,2282081093630,2283223539996,2,1,50,1060,81,0,0,0
6467270487,2282097068966,2282098695573,2282189616016,2,1,15,829,9,0,0,0
6467270877,2282103573777,2282104843884,2282131215192,0,1,1,311,3,0,0,0
6466804349,2282114348529,2282115725012,2306603939427,1,1,10,725,14,0,0,0
6467270997,2282114364763,2282115725030,2282989487144,1,1,50,530,19,0,0,0
6467270581,2282114372353,2282115725243,2282302141153,2,1,20,311,9,0,0,0
6467219141,2282126762630,2282128008767,2282521500342,1,1,10,186,9,0,0,0
6467270909,2282131215195,2282132348283,2282189616278,0,1,1,311,3,0,0,0
6467272084,2282134270100,2282135455690,2282156647950,0,1,1,10,8,0,0,0
6467272472,2282154740912,2282156052126,2282312575084,1,1,100,415,9,0,0,0
6467272458,2282154744799,2282156052113,2282279719957,1,1,10,124,9,0,0,0
6467272490,2282154747180,2282156052139,2282205279832,1,1,10,186,9,0,0,0
6467272787,2282159543376,2282160756483,2282415842604,2,1,15,699,196,0,0,0
6467272527,2282172609148,2282173829911,2282506340407,2,1,15,829,9,0,0,0
6467272842,2282172613452,2282173829889,2282974873324,1,1,15,311,19,0,0,0
6467272629,2282173829916,2282174427162,2282503016000,0,14,210,2421,9,0,0,0
6467211622,2282189607827,2282191025221,2282323295780,1,1,10,186,9,0,0,0
6467273424,2282189611984,2282191025234,2282974254373,1,18,257,4010,19,0,0,0
6467270953,2282189616281,2282191025583,2282241754900,0,1,1,311,3,0,0,0
6467204228,2282218160360,2282220136585,2282258458772,1,1,10,2120,9,0,0,0
6467274596,2282218165531,2282220136626,2282308185717,2,1,15,829,9,0,0,0
6467272492,2282218182355,2282220136601,2282241160347,1,1,10,124,9,0,0,0
6467274660,2282220136630,2282220847285,2282308185723,0,2,21,263,9,0,0,0
6467211544,2282233604410,2282234899943,2282310955543,1,1,100,1060,1,0,0,0
6467275153,2282239988833,2282241137807,2282293495484,1,1,50,816,5,0,0,0
6467276188,2282262246107,2282263511118,2282282296649,0,1,1,10,8,0,0,0
6467276287,2282266235354,2282267426291,2282283569322,0,1,1,10,8,0,0,0
6467276430,2282273690981,2282274803837,2282576759310,0,1,40,207,34,0,0,0
6467206204,2282277010790,2282278091860,2283068639936,1,1,50,1591,11,0,0,0
6467276616,2282279201282,2282280252408,2282294642603,0,1,1,10,8,0,0,0
6467276879,2282292068487,2282293474476,2282311485498,0,1,1,10,8,0,0,0
6467276681,2282292893860,2282294075601,2282316332290,1,1,1,265,5,0,0,0
6467276721,2282292908659,2282294075637,2282398191680,1,1,10,1591,28,0,0,0
6467276704,2282292911190,2282294075620,2282477171557,1,1,10,1591,28,0,0,0
6467277241,2282306023501,2282307044495,2282326715713,0,1,1,10,8,0,0,0
6467272507,2282315785604,2282316883830,2282660014788,1,1,10,186,9,0,0,0
6467211624,2282327312033,2282328366633,2282358389482,1,1,10,2120,9,0,0,0
6467277954,2282333668220,2282334910781,2282559166418,2,1,60,311,34,0,0,0
6467278313,2282355523391,2282357098610,2282645118100,2,1,15,829,9,0,0,0
6467280101,2282365897146,2282367080224,2282513435973,2,1,15,2120,11,0,0,0
6467281298,2282401801166,2282402983257,2282449547695,1,1,100,311,2,0,0,0
6467281300,2282401857425,2282402983246,2282421522605,0,1,1,311,3,0,0,0
6467281332,2282403632548,2282405285379,2282995444921,1,1,75,4240,1,0,0,0
6467281213,2282406998404,2282408203214,2282729667076,1,1,1,10,8,0,0,0
6467281011,2282407002186,2282408203176,2282593094212,1,1,10,124,9,0,0,0
6467281036,2282407005183,2282408203189,2282518052274,1,1,100,415,9,0,0,0
6467281065,2282407008400,2282408203202,2282440824778,1,1,10,186,9,0,0,0
6467281302,2282407010546,2282408203226,2282440824798,1,1,10,104,4,0,0,0
6467281471,2282407579514,2282408845353,2285756424323,0,1,100,1035,94,0,0,0
6467281491,2282408240498,2282409413189,2282807937165,1,1,20,1060,6,0,0,0
6467281516,2282408879876,2282410372532,2282518717306,1,1,100,155,1,0,0,0
6467281334,2282420887203,2282422107412,2282433749279,1,1,10,207,4,0,0,0
6467281336,2282420891537,2282422107334,2282456978336,1,1,10,311,32,0,0,0
6467281351,2282420893635,2282422107424,2282444223981,1,1,20,265,4,0,0,0
6467281338,2282420896213,2282422107352,2282464924708,0,1,50,259,22,0,0,0
6467281371,2282420899314,2282422107370,2282777623026,0,1,100,415,77,0,0,0
6467281493,2282420901467,2282422107450,2282697943389,1,1,10,207,52,0,0,0
6467281544,2282420903960,2282422107402,2283251393316,0,1,100,1060,10,0,0,0
6467281473,2282420906204,2282422107437,2282447837297,1,1,50,750,5,0,0,0
6467281304,2282421522608,2282422763694,2282473448651,0,1,1,311,3,0,0,0
6467281087,2282444922222,2282446119019,2282463507255,1,1,10,124,9,0,0,0
6467282512,2282448447519,2282449523475,2282682911358,2,1,20,311,52,0,0,0
6467282938,2282454121349,2282455266921,2282696672756,2,1,15,699,196,0,0,0
6467283624,2282462517524,2282464165289,2282547373093,1,1,100,829,12,0,0,0
6467283640,2282463497610,2282464833651,2282836123170,1,1,100,829,12,0,0,0
6467283659,2282464189391,2282465685554,2282518052625,1,1,100,829,12,0,0,0
6467283683,2282464904018,2282466270233,2282528306657,1,1,100,829,12,0,0,0
6467283807,2282470050507,2282471342782,2285744040281,0,1,15,1060,94,0,0,0
6467283626,2282471364810,2282472500333,2282507075901,1,1,50,750,5,0,0,0
6467283865,2282471912551,2282473119396,2285738549212,0,1,20,104,94,0,0,0
6467281317,2282473448654,2282476599698,2282533842666,0,1,1,311,3,0,0,0
6467284552,2282496413847,2282497764759,2282767147229,2,1,100,530,77,0,0,0
6467288134,2282501827988,2282502875845,2282526419484,0,1,1,10,8,0,0,0
6467288233,2282503633489,2282504766887,2282522250736,0,1,1,10,8,0,0,0
6467288113,2282510495992,2282511672239,2282715759222,2,1,20,311,9,0,0,0
6467288447,2282511098545,2282512243161,2282530823380,0,1,1,10,8,0,0,0
6467288737,2282513431246,2282514569554,2282669752569,2,1,70,1060,81,0,0,0
6467288957,2282524131372,2282525383633,2282538592073,0,1,1,10,8,0,0,0
6467219146,2282534487793,2282535627917,2282673791567,1,1,10,186,9,0,0,0
6467290001,2282558286198,2282559848429,2282655074473,2,1,50,1060,81,0,0,0
6467289752,2282560825094,2282562096488,2282663136874,2,1,15,829,9,0,0,0
6467289655,2282560836304,2282562096364,2306591403127,2,1,150,518,14,0,0,0
6467276451,2282576759313,2282577988322,2283308340179,0,1,10,10,34,0,0,0
6467295582,2282577378876,2282578639516,2282820138043,2,1,15,415,62,0,0,0
6467281105,2282596797764,2282598044721,2282930323419,1,1,10,186,9,0,0,0
6467296844,2282622851282,2282624421557,2282908067399,2,1,15,829,9,0,0,0
6467297370,2282633289699,2282634780099,2282655074349,0,1,1,10,8,0,0,0
6467297701,2282641278914,2282642459354,2282697369094,1,1,100,829,12,0,0,0
6467297734,2282641872381,2282643016941,2282721980787,1,1,100,829,12,0,0,0
6467297875,2282654436824,2282655776307,2282683540920,1,1,10,104,14,0,0,0
6467297891,2282654441386,2282655776284,2284037168561,1,1,10,1035,14,0,0,0
6467297931,2282654445471,2282655776319,2282836123674,1,1,80,466,14,0,0,0
6467297907,2282654449332,2282655776296,2282984276592,1,1,10,207,14,0,0,0
6467272510,2282667326253,2282668501143,2282830721433,1,1,10,186,9,0,0,0
6467298428,2282667912732,2282669111678,2282689871449,0,1,1,10,8,0,0,0
6467219148,2282679194756,2282680399860,2282707541346,1,1,10,2120,9,0,0,0
6467298843,2282693534154,2282694799154,2282820138586,2,1,15,829,9,0,0,0
6467298951,2282693538482,2282694799114,2284017020521,2,1,100,311,14,0,0,0
6467299031,2282693544355,2282694799137,2282969917217,2,1,50,311,14,0,0,0
6467298974,2282694799159,2282695398498,2282818915887,0,9,135,1183,9,0,0,0
6467299527,2282701291354,2282702610108,2282721336140,0,1,20,10,15,0,0,0
6467299529,2282701316978,2282702610097,2282729006820,0,1,1,311,3,0,0,0
6467299561,2282708848171,2282710502202,2282742253248,0,1,10,104,16,0,0,0
6467299166,2282708858556,2282710501845,2282969917213,0,2,25,263,14,0,0,0
6467299578,2282728393547,2282729644901,2288813254779,1,1,150,1379,19,0,0,0
6467299543,2282729006823,2282730390037,2282783657520,0,1,1,311,3,0,0,0
6467300990,2282740585378,2282742115621,2282756895719,0,1,1,10,8,0,0,0
6467301107,2282745620180,2282746897571,2282987345946,2,1,15,699,196,0,0,0
6467301354,2282749440319,2282750597928,2282769724986,0,1,1,10,8,0,0,0
6467302302,2282771641380,2282772986394,2282791397240,0,1,1,10,8,0,0,0
6467281413,2282781833054,2282783012957,2283952562923,0,1,100,415,77,0,0,0
6467299545,2282783657523,2282787095107,2282828811781,0,1,1,311,3,0,0,0
6467302569,2282798008946,2282799198755,2283818540351,1,1,100,2120,19,0,0,0
6467302922,2282799198760,2282799780989,2283814342373,1,128,5337,230741,19,0,0,0
6467305318,2282821405999,2282822685859,2282880213638,1,1,1,104,46,0,0,0
6467272525,2282834306257,2282835479218,2282857387729,1,1,10,2120,9,0,0,0
6467305469,2282834312031,2282835479188,2283890344841,1,1,10,155,14,0,0,0
6467305440,2282834315969,2282835479177,2285175232063,1,1,10,363,14,0,0,0
6467305491,2282834318253,2282835479207,2283389014955,1,1,10,311,14,0,0,0
6467306180,2282850133705,2282851280063,2282871866119,0,1,1,10,8,0,0,0
6467306452,2282874959234,2282876095746,2283198064565,1,1,1,10,8,0,0,0
6467306491,2282874966564,2282876095690,2283877712147,2,1,30,518,14,0,0,0
6467307357,2282886042079,2282887422505,2282914152676,0,1,20,1060,34,0,0,0
6467306872,2282888825455,2282890119514,2283377042454,2,1,15,518,14,0,0,0
6467307258,2282888833686,2282890119566,2283254833393,1,1,20,622,19,0,0,0
6467307291,2282888836572,2282890119578,2282920098358,1,1,50,750,5,0,0,0
6467307735,2282891990811,2282893486633,2283939866661,2,1,100,530,77,0,0,0
6467307417,2282904488743,2282905963096,2285159325801,2,1,50,311,14,0,0,0
6467307374,2282914152679,2282915401051,2286427220333,1,1,1,311,34,0,0,0
6467281119,2282940045789,2282941304150,2283065983104,1,1,10,186,9,0,0,0
6467312257,2282941335973,2282942545770,2283212555041,1,1,50,311,21,0,0,0
6467312499,2282950891432,2282952164868,2286413762709,1,1,20,311,34,0,0,0
6467312259,2282954889380,2282956106255,2283237882192,1,1,50,1060,19,0,0,0
6467312319,2282954894736,2282956106277,2283670918459,1,1,10,132,23,0,0,0
6467313815,2282970669866,2282973639018,2283052008009,2,1,15,829,9,0,0,0
6467313904,2282973639022,2282974221848,2283052008015,0,2,21,263,9,0,0,0
6467314512,2282979156926,2282980414754,2282996799406,0,1,1,10,8,0,0,0
6467314552,2282980445223,2282981758486,2282994790906,0,1,1,10,8,0,0,0
6467314627,2282982338906,2282983578617,2283001303786,0,1,1,10,8,0,0,0
6467271019,2282993623861,2282994771138,2283302751949,1,1,50,530,19,0,0,0
6467281349,2282995444924,2282996762048,2283068064290,1,1,100,1060,1,0,0,0
6467315101,2283002466346,2283004259284,2283025328906,0,1,1,10,8,0,0,0
6467315117,2283003615450,2283004884587,2283045082274,1,1,100,311,2,0,0,0
6467315151,2283003621628,2283004884576,2283024627138,0,1,1,311,3,0,0,0
6467315153,2283003625574,2283004884598,2283071457306,2,31,6200,164486,24,0,0,0
6467315103,2283007917363,2283009101634,2283032544748,1,1,10,207,4,0,0,0
6467315070,2283007920306,2283009101622,2283032544864,1,1,10,104,4,0,0,0
6467315119,2283007923141,2283009101214,2283521764569,2,31,6200,164486,24,0,0,0
6467315727,2283016142842,2283017339176,2283106162455,0,1,10,207,65,0,0,0
6467315783,2283017960967,2283019286839,2283076723416,0,1,10,207,65,0,0,0
6467315185,2283024627141,2283025891785,2283075467977,0,1,1,311,3,0,0,0
6467317680,2283031496795,2283033226360,2283228675352,2,1,15,699,196,0,0,0
6467317885,2283040452699,2283041629502,2283063848405,0,1,1,10,8,0,0,0
6467318580,2283053552571,2283054657234,2283288730200,1,1,15,311,19,0,0,0
6467318730,2283067988646,2283069425509,2283289772185,2,1,20,311,9,0,0,0
6467315203,2283075467980,2283076706710,2283123575411,0,1,1,311,3,0,0,0
6467315941,2283076723420,2283077853953,2283596847391,0,1,100,4240,65,0,0,0
6467315968,2283076723421,2283077853984,2283466512501,0,1,100,4240,65,0,0,0
6467315985,2283076723422,2283077854001,2283474686164,0,1,100,2120,65,0,0,0
6467316004,2283076723423,2283077854025,2283365003230,0,1,100,2120,65,0,0,0
6467281121,2283079591097,2283080729346,2283104639022,1,1,10,2120,9,0,0,0
6467319019,2283079596052,2283080729299,2289840903976,1,1,10,2120,19,0,0,0
6467319085,2283079598380,2283080729335,2287353768014,1,1,10,2120,19,0,0,0
6467319064,2283079600303,2283080729317,2284033283094,1,1,10,2120,19,0,0,0
6467315750,2283106162459,2283107446631,2283753427777,0,1,100,2120,65,0,0,0
6467320694,2283121783819,2283122977251,2283169630237,1,1,100,829,12,0,0,0
6467320696,2283121786385,2283122977228,2283749332909,1,1,75,4240,1,0,0,0
6467320698,2283121791228,2283122977262,2283178724071,1,1,100,829,12,0,0,0
6467320796,2283126175275,2283127356518,2283178724506,1,1,100,2352,26,0,0,0
6467320692,2283130833420,2283133014322,2283158321190,1,1,5,4,25,0,0,0
6467321150,2283145303614,2283146721701,2283746587701,1,1,100,2120,19,0,0,0
6467322240,2283178711417,2283180029886,2284017020324,2,1,14,3109,19,0,0,0
6467322288,2283178713987,2283180029929,2287338859852,2,1,100,3109,19,0,0,0
6467322856,2283193106382,2283194732312,2287335229421,0,560,5598,588000,19,0,0,0
6467325956,2283193119017,2283194740022,2283217841544,1,1,50,750,5,0,0,0
6467326016,2283193123887,2283194732258,2286443997080,1,1,1,104,50,0,0,0
6467327768,2283194980179,2283196217342,2283214425140,0,1,1,10,8,0,0,0
6467326140,2283208634449,2283209874393,2294803272504,1,1,1,21,85,0,0,0
6467327932,2283208639898,2283209874410,2289824603914,2,1,20,3109,19,0,0,0
6467328412,2283211199312,2283212439597,2283236757125,0,1,1,10,8,0,0,0
6467328547,2283217288560,2283218496230,2283235308620,0,1,1,10,8,0,0,0
6467329676,2283248223374,2283249366912,2283267703482,0,1,1,10,8,0,0,0
6467329772,2283251967731,2283253099424,2283525100660,2,1,15,699,196,0,0,0
6467329570,2283258915513,2283260104370,2283304854316,1,1,50,750,5,0,0,0
6467331419,2283303557607,2283304726983,2283318726072,0,1,1,311,3,0,0,0
6467331421,2283303562378,2283304726972,2283449149281,1,1,100,155,1,0,0,0
6467276467,2283308340181,2283309506956,2283607649759,0,1,40,207,34,0,0,0
6467331429,2283318726075,2283319872232,2283377042338,0,1,1,311,3,0,0,0
6467331368,2283322567959,2283323631898,2285159325245,1,1,20,1909,31,0,0,0
6467331431,2283322581525,2283323631929,2327242902846,1,1,100,2120,19,0,0,0
6467331423,2283322585057,2283323631909,2285316714123,1,1,100,2120,19,0,0,0
6467331433,2283322587943,2283323631940,2283383871830,1,1,50,750,5,0,0,0
6467331453,2283322590379,2283323631952,2283341146433,1,1,20,265,4,0,0,0
6467332844,2283356089067,2283357139795,2283371096472,0,1,1,10,8,0,0,0
6467332930,2283358763722,2283359910867,2283591451332,2,1,60,311,34,0,0,0
6467334307,2283369078801,2283370413895,2285586777650,2,1,22,518,110,0,0,0
6467331451,2283377042341,2283378341883,2283431839481,0,1,1,311,3,0,0,0
6467334184,2283380666541,2283381826859,2283421530454,1,1,50,750,5,0,0,0
6467334298,2283380678083,2283381826332,2285299729783,1,1,100,2120,19,0,0,0
6467336104,2283400025743,2283401258337,2285149844307,1,1,100,622,31,0,0,0
6467339661,2283410705445,2283411907291,2283428508816,0,1,1,10,8,0,0,0
6467340023,2283435470847,2283436651284,2294979204666,0,1,10,524,86,0,0,0
6467340511,2283442709120,2283443850282,2283460084423,0,1,1,10,8,0,0,0
6467341178,2283458274039,2283459469406,2283475914618,0,1,1,10,8,0,0,0
6467340808,2283477531481,2283478709906,2327230803178,1,1,100,2120,19,0,0,0
6467342728,2283483137634,2283484979653,2283501531080,0,1,1,10,8,0,0,0
6467345019,2283539072789,2283540245448,2283556512349,0,1,1,10,8,0,0,0
6467351826,2283566011467,2283567381927,2283758013508,2,1,15,699,196,0,0,0
6467351889,2283568110981,2283569464640,2283758013504,0,2,40,1397,196,0,0,0
6467316171,2283596847395,2283598150851,2286786431934,0,1,100,5306,65,0,0,0
6467353243,2283602683592,2283604049931,2283650724201,1,1,100,311,2,0,0,0
6467353245,2283602701629,2283604049908,2283627283440,0,1,1,311,3,0,0,0
6467353276,2283603387554,2283604813791,2283653904824,1,1,100,829,12,0,0,0
6467353306,2283604072221,2283605659036,2283681153517,1,1,100,829,12,0,0,0
6467353364,2283605692495,2283606984994,2284015311333,1,1,20,1060,6,0,0,0
6467353345,2283619966493,2283621702923,2283650724616,0,1,10,104,16,0,0,0
6467352964,2283619988330,2283621702823,2283861602185,2,1,20,311,9,0,0,0
6467353241,2283619991060,2283621702886,2283653312018,1,1,10,104,4,0,0,0
6467353272,2283619993446,2283621702898,2283646710352,1,1,10,207,4,0,0,0
6467353111,2283619996291,2283621702806,2302848649617,2,1,100,8480,151,0,0,0
6467353382,2283619999118,2283621702936,2283686009614,1,1,50,750,5,0,0,0
6467353343,2283620001089,2283621702911,2283872276455,1,1,10,207,52,0,0,0
6467353270,2283627283443,2283628653359,2283672259527,0,1,1,311,3,0,0,0
6467356198,2283644097946,2283645540949,2283841182578,2,1,20,311,52,0,0,0
6467353274,2283672259530,2283673828159,2283726512209,0,1,1,311,3,0,0,0
6467373595,2283679802559,2283681062084,2283702480385,0,1,1,10,8,0,0,0
6467388424,2283702373554,2283703816348,2283730018575,0,1,1,10,8,0,0,0
6467388864,2283707533865,2283709214702,2283725812711,0,1,1,10,8,0,0,0
6467389590,2283717485180,2283720978385,2283744700941,0,1,1,10,8,0,0,0
6467320700,2283749332912,2283751121976,2283829480150,1,1,100,1060,1,0,0,0
6467315770,2283753427781,2283754671815,2286704297486,0,1,100,5306,65,0,0,0
6467395949,2283776653289,2283777804120,2283798461130,0,1,1,10,8,0,0,0
6467396440,2283792666384,2283793835096,2284085148888,2,1,15,699,196,0,0,0
6467398288,2283841783830,2283844818659,2284114882730,1,1,50,311,21,0,0,0
6467398300,2283844208036,2283845364147,2284045525874,2,1,15,1060,18,0,0,0
6467398302,2283844217603,2283845364129,2284457213656,1,1,75,4240,1,0,0,0
6467398388,2283847787416,2283849255294,2284045525878,0,2,29,1563,18,0,0,0
6467398355,2283853574158,2283854681762,2283940615957,1,1,50,750,5,0,0,0
6467398686,2283855798390,2283856883266,2283915343524,2,1,15,518,110,0,0,0
6467399128,2283865269223,2283866727495,2283995002249,2,1,15,1060,18,0,0,0
6467399181,2283867346556,2283868498147,2283995001983,0,2,29,1559,18,0,0,0
6467399990,2283898120833,2283899328307,2284042545568,2,1,15,1060,18,0,0,0
6467400091,2283901330535,2283902395699,2283924006498,0,1,20,10,15,0,0,0
6467400144,2283902428076,2283904135718,2283931493111,0,1,1,311,3,0,0,0
6467400265,2283906681144,2283907882542,2283924604155,0,1,1,10,8,0,0,0
6467399891,2283907262050,2283908492069,2283936275124,0,1,50,259,22,0,0,0
6467400241,2283925145581,2283926376311,2283951794923,1,1,50,299,35,0,0,0
6467401042,2283930914993,2283932071628,2283949966726,0,1,1,10,8,0,0,0
6467400155,2283931493114,2283933011460,2283979606692,0,1,1,311,3,0,0,0
